2001,71842442173; 57,0793650793651
2001,71842442173; 57,0793650793651
2001,71757274958; 57,0794329127663
2001,71842442173; 57,0793650793651
2001,71808375287; 57,0793922127255
2001,71808375287; 57,0793922127255
2001,71808375287; 57,0793922127255
2001,71808375287; 57,0793922127255
2994,79675291213; 67,989898989899
2994,79675291213; 67,989898989899
2994,79675291213; 67,989898989899
2930,28245808482; 59,1399711399711
2930,28245808482; 59,1399711399711
2930,28245808482; 59,1399711399711
2930,28245808482; 59,1399711399711
1783,38038583793; 60,981240981241
1783,38038583793; 60,981240981241
1783,38038583793; 60,981240981241
1783,38038583793; 60,981240981241
1783,38038583793; 60,981240981241
1783,38038583793; 60,981240981241
1783,38038583793; 60,981240981241
1783,38038583793; 60,981240981241
1783,38038583793; 60,981240981241
1783,38038583793; 60,981240981241
1582,83375829709; 64,8831168831169
1582,83375829709; 64,8831168831169
1425,18060909284; 68,7849927849928
1582,83375829709; 64,8831168831169
1582,83375829709; 64,8831168831169
1443,32583566716; 69,1168831168831
1425,18060909284; 68,7849927849928
1425,18060909284; 68,7849927849928
1425,18060909284; 68,7849927849928
1425,18060909284; 68,7849927849928
1564,93961550221; 51,7364554637282
1564,93961550221; 51,7364554637282
1626,11838229165; 61,5890069526433
1533,25257449669; 52,4458874458875
1533,25257449669; 52,4458874458875
1533,25257449669; 52,4458874458875
1434,99075740015; 68,3479355240719
1434,99075740015; 68,3479355240719
1434,86849140356; 68,363653506732
1434,86849140356; 68,363653506732
1434,86849140356; 68,363653506732
1434,86849140356; 68,363653506732
1436,36155425305; 68,3230772900194
1436,36155425305; 68,3230772900194
1503,21519749913; 57,7504660831512
1503,21519749913; 57,7504660831512
1360,97413831729; 65,2013642922734
1464,9253112813; 62,0237410337862
1393,20775585998; 63,9820280729372
1393,20775585998; 63,9820280729372
1393,20775585998; 63,9820280729372
1393,20775585998; 63,9820280729372
1393,20775585998; 63,9820280729372
1610,67309174409; 45,6683720320084
1610,67309174409; 45,6683720320084
1528,48512923552; 55,958152958153
1528,48512923552; 55,958152958153
1528,48512923552; 55,958152958153
1528,48512923552; 55,958152958153
1411,75041752173; 58,254230617867
1411,75041752173; 58,254230617867
1411,75041752173; 58,254230617867
1350,8363737699; 59,8441558441559
1411,75041752173; 58,254230617867
1351,01932861865; 59,8282828282828
1351,01932861865; 59,8282828282828
1363,53279046189; 59,4894398530762
1363,53279046189; 59,4894398530762
1363,73237756961; 59,4721238357602
1363,73237756961; 59,4721238357602
1363,83217112347; 59,4634658271022
1363,83217112347; 59,4634658271022
1407,4543664312; 56,8054571690935
1363,53279046189; 59,4894398530762
1380,07426399664; 58,2943722943723
1407,91940119338; 56,7782462847398
1363,53279046189; 59,4894398530762
1559,86399150813; 45,6173422537059
1449,49120004869; 55,2118063754427
1449,49120004869; 55,2118063754427
1449,49120004869; 55,2118063754427
1449,49120004869; 55,2118063754427
1412,83482797521; 57,4909090909091
1412,83482797521; 57,4909090909091
1400,54824500924; 57,1478712084773
1386,34559317122; 57,5017103735115
1412,83482797521; 57,4909090909091
1412,83482797521; 57,4909090909091
1412,83482797521; 57,4909090909091
1412,83482797521; 57,4909090909091
1412,83482797521; 57,4909090909091
1469,81628626992; 54,7351061636776
1414,76955446426; 57,3034443120982
1414,76955446426; 57,3034443120982
1414,76955446426; 57,3034443120982
1415,03666852306; 57,319043052422
1415,03666852306; 57,319043052422
1415,03666852306; 57,319043052422
1415,03666852306; 57,319043052422
1412,83482797521; 57,4909090909091
1410,37191729271; 57,6813852813853
1414,66157837954; 57,2954426712114
1414,66157837954; 57,2954426712114
1414,66157837954; 57,2954426712114
1414,66157837954; 57,2954426712114
1413,97426368357; 57,3462363220051
1413,97426368357; 57,3462363220051
1413,97426368357; 57,3462363220051
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1553,76720020954; 41,9097093382808
1177,9026221939; 61,5381217422034
1284,26561248157; 58,8893011750155
1270,59485882476; 59,2446918161204
1270,59485882476; 59,2446918161204
942,393097442668; 68,556586270872
942,393097442668; 68,556586270872
1270,59485882476; 59,2446918161204
1270,59485882476; 59,2446918161204
1275,69213482577; 60,1210485770019
1275,69213482577; 60,1210485770019
1275,69213482577; 60,1210485770019
1275,69213482577; 60,1210485770019
942,393097442668; 68,556586270872
1252,86956397272; 60,7357995539814
1142,08157822161; 62,519126445808
1120,3263338241; 71,2385075242218
1136,2902767661; 64,4445033424625
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1090,35736768545; 64,0512412757311
1121,34800861036; 63,0728568483671
1131,75593055379; 63,4089878375593
1121,34800861036; 63,0728568483671
1121,34800861036; 63,0728568483671
1121,34800861036; 63,0728568483671
1121,34800861036; 63,0728568483671
1121,34800861036; 63,0728568483671
1085,80776614299; 66,1508967223253
1085,80776614299; 66,1508967223253
1085,80776614299; 66,1508967223253
1085,80776614299; 66,1508967223253
1085,80776614299; 66,1508967223253
1085,80776614299; 66,1508967223253
1085,80776614299; 66,1508967223253
1136,85249554546; 61,9081014223871
1109,62015461024; 63,3913773301529
1109,62015461024; 63,3913773301529
1109,62015461024; 63,3913773301529
