1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1907,40452154506; 151,393267956037
1905,14900235779; 151,24665773312
1892,47894573964; 150,368952465574
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1903,94180885053; 151,127184603776
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1905,14900235779; 151,24665773312
1902,04430191974; 151,049829382235
1902,04430191974; 151,049829382235
1902,04430191974; 151,049829382235
1895,93566090951; 150,662560542555
1895,93566090951; 150,662560542555
1895,93566090951; 150,662560542555
1895,93566090951; 150,662560542555
1895,93566090951; 150,662560542555
1895,93566090951; 150,662560542555
1895,93566090951; 150,662560542555
1895,02092641318; 150,602970065189
1895,02092641318; 150,602970065189
1895,02092641318; 150,602970065189
1895,02092641318; 150,602970065189
1895,02092641318; 150,602970065189
1895,02092641318; 150,602970065189
1893,536420708; 150,476777231574
1895,02092641318; 150,602970065189
1894,82340131693; 150,590447588471
1894,82340131693; 150,590447588471
1894,82340131693; 150,590447588471
1894,84322754108; 150,574061417638
1894,84322754108; 150,574061417638
1720,12779858988; 139,515789238653
1894,84322754108; 150,574061417638
1894,84322754108; 150,574061417638
1894,84322754108; 150,574061417638
1894,84322754108; 150,574061417638
1894,84322754108; 150,574061417638
1894,84322754108; 150,574061417638
1894,84322754108; 150,574061417638
1894,84322754108; 150,574061417638
1894,84322754108; 150,574061417638
1894,84322198368; 150,574052645228
1894,84322198368; 150,574052645228
1894,84322198368; 150,574052645228
1894,60654840388; 150,559056696509
1894,60654840388; 150,559056696509
1894,84322198368; 150,574052645228
1894,84322198368; 150,574052645228
1894,84322198368; 150,574052645228
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,84299030065; 150,574013976862
1894,41284847967; 150,546744323329
1884,79119663716; 149,226540107196
1884,79119663716; 149,226540107196
1884,79119663716; 149,226540107196
1884,79119663716; 149,226540107196
1884,79119663716; 149,226540107196
1884,79119663716; 149,226540107196
1884,79119663716; 149,226540107196
1884,79119663716; 149,226540107196
1884,79119663716; 149,226540107196
1884,79119663716; 149,226540107196
1884,42497358447; 149,176361779509
1884,42497358447; 149,176361779509
1884,42497358447; 149,176361779509
1884,42497358447; 149,176361779509
1884,42497358447; 149,176361779509
1884,42497358447; 149,176361779509
1884,42497358447; 149,176361779509
1884,42497358447; 149,176361779509
1884,42497358447; 149,176361779509
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
1883,39007343846; 149,110752329214
