1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1108,60052074992; 150
1067,54885348951; 138,756465177558
1067,54885348951; 138,756465177558
1067,54885348951; 138,756465177558
1067,54885348951; 138,756465177558
1067,54885348951; 138,756465177558
1067,54885348951; 138,756465177558
1067,54885348951; 138,756465177558
1103,27288106298; 148,626712782792
1103,27288106298; 148,626712782792
1103,27288106298; 148,626712782792
1103,27288106298; 148,626712782792
1103,27288106298; 148,626712782792
1097,94524137603; 147,253425565584
1097,94524137603; 147,253425565584
1097,94524137603; 147,253425565584
1097,94524137603; 147,253425565584
1097,94524137603; 147,253425565584
1118,10741465907; 154,66223978208
1078,13833958253; 141,784114579107
1098,49628050311; 142,466804026454
1098,49628050311; 142,466804026454
1058,87927607164; 155,318204427003
1054,07607597823; 153,944917209795
1058,87927607164; 155,318204427003
1054,07607597823; 153,944917209795
1106,94496642024; 139,005428776705
1106,94496642024; 139,005428776705
1106,94496642024; 139,005428776705
1106,94496642024; 139,005428776705
1044,70140074179; 138,783164059752
798,139005125738; 78,5079500050006
798,139005125738; 78,5079500050006
761,468061712598; 70,396769267257
798,139005125738; 78,5079500050006
790,957812335705; 88,2716680288241
798,110680412603; 78,5217960620987
798,110680412603; 78,5217960620987
798,110680412603; 78,5217960620987
798,110680412603; 78,5217960620987
798,139005125738; 78,5079500050006
798,139005125738; 78,5079500050006
798,139005125738; 78,5079500050006
797,681780293512; 78,7314566334187
798,139005125738; 78,5079500050006
798,139005125738; 78,5079500050006
798,139005125738; 78,5079500050006
782,022105455214; 60,3174955390138
820,54742082316; 91,108530033486
820,54742082316; 91,108530033486
820,54742082316; 91,108530033486
820,54742082316; 91,108530033486
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
867,527275665399; 47,383561584142
865,485677040242; 47,7503224795274
865,485677040242; 47,7503224795274
865,485677040242; 47,7503224795274
865,485677040242; 47,7503224795274
865,485677040242; 47,7503224795274
865,485677040242; 47,7503224795274
